 3647.9773;0.9367
 3657.7574;0.9358
 3667.5375;0.9350
 3677.3176;0.9341
 3687.0977;0.9332
 3696.8778;0.9323
 3706.6579;0.9314
 3716.4380;0.9305
 3726.2181;0.9296
 3735.9982;0.9287
 3745.7783;0.9277
 3755.5584;0.9268
 3765.3385;0.9258
 3775.1186;0.9249
 3784.8987;0.9239
 3794.6788;0.9229
 3804.4589;0.9219
 3814.2390;0.9209
 3824.0191;0.9199
 3833.7992;0.9189
 3843.5793;0.9179
 3853.3594;0.9168
 3863.1395;0.9158
 3872.9196;0.9147
 3882.6997;0.9136
 3892.4798;0.9125
 3902.2599;0.9114
 3912.0400;0.9103
 3921.8201;0.9092
 3931.6002;0.9080
 3941.3803;0.9069
 3951.1604;0.9057
 3960.9405;0.9045
 3970.7206;0.9033
 3980.5007;0.9021
 3990.2808;0.9009
 4000.0609;0.8996
 4009.8410;0.8984
 4019.6211;0.8971
 4029.4012;0.8958
 4039.1813;0.8944
 4048.9614;0.8931
 4058.7415;0.8917
 4068.5216;0.8903
 4078.3017;0.8889
 4088.0818;0.8874
 4097.8619;0.8860
 4107.6420;0.8845
 4117.4221;0.8829
 4127.2022;0.8814
 4136.9823;0.8797
 4146.7624;0.8780
 4156.5425;0.8762
 4166.3226;0.8744
 4176.1027;0.8726
 4185.8828;0.8707
 4195.6629;0.8687
 4205.4430;0.8667
 4215.2231;0.8645
 4225.0032;0.8623
 4234.7833;0.8600
 4244.5634;0.8576
 4254.3435;0.8551
 4264.1236;0.8525
 4273.9037;0.8497
 4283.6838;0.8468
 4293.4639;0.8437
 4303.2440;0.8404
 4313.0241;0.8368
 4322.8042;0.8328
 4332.5843;0.8283
 4342.3644;0.8230
 4352.1445;0.8161
 4361.9246;0.8035
 4362.4698;0.8015
 4239.8993;0.7938
 4190.7967;0.7522
 4184.3038;0.7501
 4177.4467;0.7480
 4170.2302;0.7459
 4162.6586;0.7439
 4154.7365;0.7418
 4146.4677;0.7399
 4137.8565;0.7379
 4128.9064;0.7360
 4119.6210;0.7342
 4108.0406;0.7320
 4093.5205;0.7294
 4075.2090;0.7265
 4051.9726;0.7231
 4022.2907;0.7194
 3984.1002;0.7153
 3934.5575;0.7110
 3902.8585;0.7087
 3902.8585;0.7087
 3902.8585;0.7087
