 4137.8565;1.2084
 4128.9064;1.2084
 4119.6210;1.2084
 4108.0406;1.2083
 4093.5205;1.2083
 4075.2090;1.2081
 4051.9726;1.2079
 4022.2907;1.2075
 3984.1002;1.2069
 3934.5575;1.2060
 3902.8585;1.2053
 3902.8585;1.2053
 3902.8585;1.2053
